40.423237	40.423237	151	151	60	100.0
31.102444	31.102444	115	115	60	100.0
39.064285	39.064285	151	151	60	100.0
39.866764	39.866764	151	151	60	100.0
32.228832	32.228832	151	151	60	100.0
39.91417	39.91417	151	151	60	100.0
32.201675	32.201675	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
38.19073	38.19073	151	151	60	100.0
40.321472	40.321472	150	150	60	100.0
37.13555	37.13555	151	151	60	100.0
17.085102	17.085102	149	149	60	97.31544
40.288563	40.288563	151	151	60	100.0
37.411533	37.411533	151	151	60	100.0
14.658564	14.71031	113	103	42	96.11651
19.249117	19.249117	151	151	0	98.6755
39.410275	39.410275	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
29.818144	29.818144	151	151	60	100.0
19.35694	19.35694	149	149	60	100.0
29.66529	29.66529	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
29.95084	29.95084	151	151	60	99.337746
33.5367	33.5367	151	151	60	100.0
40.086884	40.086884	151	151	60	100.0
27.851322	27.851322	145	145	60	100.0
39.888245	39.888245	151	151	60	100.0
20.77346	20.77346	151	151	60	100.0
27.862694	27.862694	151	151	60	99.337746
19.497496	19.497496	151	151	60	97.35099
25.961824	25.961824	147	147	60	100.0
31.57908	31.57908	148	148	60	100.0
40.461483	40.461483	151	151	60	100.0
39.821434	39.821434	151	151	60	100.0
29.647564	29.647564	150	150	60	100.0
37.25066	37.25066	151	151	60	100.0
26.38655	26.38655	151	151	60	100.0
39.10859	39.10859	151	151	0	100.0
19.584044	19.584044	151	151	60	100.0
24.203186	24.203186	151	151	60	100.0
37.84943	37.84943	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
18.759552	18.759552	151	151	60	98.013245
35.739693	35.739693	150	150	60	100.0
31.500544	31.500544	151	151	60	100.0
38.13625	38.13625	151	151	60	100.0
31.772795	31.772795	151	151	60	100.0
36.590034	36.590034	151	151	60	100.0
40.310486	40.310486	151	151	60	100.0
38.842148	38.842148	151	151	60	99.337746
31.765488	31.765488	151	151	60	100.0
19.689163	19.689163	151	151	60	100.0
39.43521	39.43521	151	151	60	100.0
40.36496	40.36496	117	117	0	100.0
15.417951	15.417951	149	149	32	92.61745
37.525772	37.525772	151	151	60	100.0
25.284199	25.284199	150	150	60	99.333336
37.991257	37.991257	148	148	60	99.324326
31.185976	31.185976	151	151	60	100.0
21.01274	21.01274	151	151	60	99.337746
27.790258	27.790258	151	151	60	100.0
38.530014	38.530014	151	151	60	100.0
28.340883	28.340883	151	151	60	100.0
19.707851	19.707851	151	151	60	100.0
29.3814	29.3814	150	150	60	100.0
23.332481	23.332481	151	151	60	100.0
32.64332	32.64332	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
27.361322	27.361322	151	151	60	100.0
39.59538	39.59538	151	151	60	100.0
40.01697	40.01697	151	151	60	100.0
39.514557	39.514557	151	151	60	100.0
40.17921	40.17921	151	151	60	100.0
28.480118	28.480118	151	151	60	100.0
39.78841	39.78841	151	151	60	100.0
20.989403	20.989403	151	151	60	99.337746
20.36663	20.36663	149	149	60	100.0
32.76685	32.76685	151	151	60	100.0
32.57949	32.57949	151	151	60	99.337746
40.245083	40.245083	105	105	60	100.0
21.182566	21.182566	151	151	60	97.35099
32.146904	32.146904	150	150	60	100.0
17.3052	17.3052	148	148	60	97.97298
39.880436	39.880436	151	151	60	100.0
37.502113	37.502113	141	141	60	100.0
29.307713	29.307713	148	148	60	100.0
26.32465	26.32465	150	150	60	100.0
19.295416	19.295416	151	151	60	100.0
40.423237	40.423237	151	151	60	100.0
32.75736	32.75736	151	151	60	100.0
26.325441	26.325441	151	151	60	100.0
39.42287	39.42287	151	151	60	100.0
21.720991	21.720991	148	148	60	100.0
32.139156	32.139156	151	151	60	99.337746
25.299343	25.299343	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
37.66494	37.66494	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
40.093403	40.093403	151	151	60	100.0
39.94817	39.94817	151	151	60	100.0
39.866764	39.866764	151	151	60	99.337746
21.246334	21.246334	151	151	60	98.6755
17.11443	17.11443	151	151	0	98.013245
40.500065	40.500065	151	151	60	100.0
38.997498	38.997498	151	151	60	100.0
37.12431	37.12431	151	151	60	100.0
29.371222	29.371222	151	151	60	100.0
19.44354	19.44354	150	150	60	96.666664
25.94325	25.94325	151	151	60	100.0
39.880436	39.880436	151	151	60	99.337746
40.38533	40.38533	151	151	60	100.0
25.43508	25.43508	151	151	60	99.337746
40.23691	40.23691	151	151	60	100.0
40.43324	40.43324	143	143	60	97.2028
36.71415	36.71415	151	151	60	100.0
37.134537	37.134537	151	151	60	100.0
40.143005	40.143005	144	144	60	100.0
40.500065	40.500065	151	151	60	99.337746
26.76709	26.76709	131	131	60	100.0
30.679626	30.679626	151	151	60	100.0
39.73376	39.73376	148	148	60	100.0
40.45123	40.45123	148	148	60	100.0
36.104523	36.104523	151	151	60	100.0
36.411167	36.411167	151	151	60	100.0
36.094383	36.094383	151	151	60	100.0
37.28662	37.28662	151	151	60	100.0
32.024292	32.024292	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
30.130274	30.130274	151	151	60	100.0
40.215355	40.215355	151	151	60	100.0
32.82842	32.82842	151	151	60	99.337746
24.729723	24.729723	150	150	60	99.333336
38.94801	38.94801	151	151	60	100.0
40.288563	40.288563	151	151	60	100.0
40.423237	40.423237	151	151	60	100.0
25.498169	25.498169	151	151	60	100.0
17.092113	17.092113	148	148	60	95.945946
25.941315	25.941315	151	151	60	100.0
29.82973	29.82973	151	151	60	100.0
39.19912	39.19912	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
27.448868	27.448868	149	149	60	100.0
20.127272	20.127272	151	151	60	99.337746
27.939974	27.939974	151	151	60	100.0
21.957333	21.957333	151	151	60	99.337746
39.888245	39.888245	151	151	60	100.0
28.012892	28.012892	150	150	60	100.0
25.147493	25.147493	151	151	60	100.0
29.309708	29.309708	150	150	60	100.0
17.668678	17.668678	146	146	60	97.945206
38.7431	38.7431	151	151	0	100.0
40.423237	40.423237	151	151	60	100.0
38.857853	38.857853	151	151	60	100.0
39.672455	39.672455	109	109	60	100.0
39.204163	39.204163	151	151	60	100.0
21.425333	21.425333	150	150	60	99.333336
21.149546	21.149546	151	151	60	99.337746
23.787334	23.787334	147	147	60	100.0
17.009348	17.009348	151	151	60	97.35099
21.52261	21.52261	151	151	60	96.02649
40.423237	40.423237	151	151	60	100.0
22.949673	22.949673	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
24.727491	24.727491	151	151	60	100.0
27.353945	27.353945	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
36.99194	36.99194	151	151	60	100.0
32.64449	32.64449	151	151	60	100.0
32.547974	32.547974	151	151	60	100.0
37.44158	37.44158	151	151	60	100.0
39.519978	39.519978	151	151	60	100.0
19.729235	19.729235	151	151	60	98.6755
38.73759	38.73759	151	151	60	100.0
28.983822	28.983822	149	149	60	100.0
36.10532	36.10532	151	151	60	100.0
40.01697	40.01697	151	151	0	100.0
18.284075	18.284075	149	149	60	98.657715
40.500065	40.500065	151	151	60	100.0
22.983053	22.983053	148	148	60	100.0
39.06917	39.06917	151	151	60	100.0
23.40579	23.40579	151	151	60	100.0
26.996231	26.996231	151	151	60	100.0
14.968786	14.968786	151	151	60	95.364235
38.696655	38.696655	151	151	60	100.0
16.184418	16.728645	151	124	7	93.548386
14.526603	14.526603	151	151	5	90.72848
25.208447	25.208447	151	151	60	100.0
32.590565	32.590565	151	151	60	100.0
26.336708	26.336708	151	151	60	100.0
29.268518	29.268518	150	150	60	99.333336
24.80414	24.80414	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
38.32543	38.32543	151	151	60	100.0
31.527872	31.527872	151	151	60	100.0
40.38533	40.38533	151	151	60	100.0
16.67138	23.002235	151	83	0	98.79518
39.39273	39.39273	151	151	60	100.0
25.083519	25.083519	151	151	0	99.337746
19.108492	19.108492	150	150	60	98.666664
32.340935	32.340935	140	140	60	100.0
21.059479	21.059479	150	150	60	99.333336
28.449306	28.449306	150	150	60	100.0
26.106493	26.106493	151	151	60	100.0
18.199081	18.199081	143	143	60	96.503494
40.347748	40.347748	151	151	60	100.0
38.943	38.943	151	151	60	100.0
40.273544	40.273544	151	151	60	100.0
20.713915	20.713915	151	151	60	98.013245
21.239388	21.239388	151	151	60	99.337746
40.251804	40.251804	151	151	60	100.0
29.455276	29.455276	148	148	60	100.0
24.945274	24.945274	151	151	60	100.0
24.57393	24.57393	151	151	60	99.337746
35.13087	35.13087	151	151	60	100.0
26.271044	26.271044	151	151	60	99.337746
32.86136	32.86136	151	151	60	100.0
22.692295	22.692295	148	148	60	100.0
37.85042	37.85042	151	151	60	100.0
38.06951	38.06951	151	151	60	100.0
17.327204	17.327204	149	149	60	96.644295
39.465645	39.465645	151	151	60	100.0
22.88873	22.88873	151	151	60	98.6755
38.889175	38.889175	151	151	60	100.0
22.591362	22.591362	150	150	60	100.0
40.500065	40.500065	151	151	60	100.0
17.503794	17.503794	151	151	48	96.02649
20.989162	20.989162	151	151	60	98.6755
38.70139	38.70139	151	151	60	100.0
40.215355	40.215355	151	151	60	100.0
24.689995	24.689995	151	151	60	98.6755
39.638397	39.638397	151	151	60	100.0
40.072544	40.072544	151	151	60	100.0
18.127851	18.127851	149	149	60	96.644295
31.570124	31.570124	150	150	60	100.0
40.38533	40.38533	151	151	60	100.0
21.24048	21.24048	151	151	60	100.0
21.274698	21.274698	151	151	60	99.337746
39.866764	39.866764	151	151	60	100.0
28.326372	28.326372	151	151	60	100.0
40.347748	40.347748	151	151	60	100.0
25.978825	25.978825	147	147	0	100.0
38.282787	38.282787	151	151	60	100.0
17.858976	17.858976	147	147	60	100.0
38.2229	38.2229	151	151	60	100.0
23.464981	23.464981	151	151	60	100.0
21.4588	21.4588	151	151	60	100.0
18.81721	18.81721	151	151	60	100.0
40.347748	40.347748	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
37.990677	37.990677	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
28.884222	28.884222	151	151	60	100.0
40.037563	40.037563	151	151	60	100.0
39.886658	39.886658	151	151	60	100.0
18.343306	18.343306	151	151	60	98.013245
29.224585	29.224585	151	151	60	100.0
32.560917	32.560917	138	138	60	100.0
40.38533	40.38533	151	151	60	100.0
32.487904	32.487904	151	151	60	99.337746
40.143364	40.143364	151	151	60	100.0
18.569832	18.569832	138	138	60	100.0
24.465641	24.465641	151	151	60	100.0
40.251804	40.251804	151	151	60	100.0
23.39124	23.39124	150	150	60	100.0
34.496178	34.496178	151	151	60	100.0
39.234653	39.234653	151	151	60	100.0
18.535078	18.535078	150	150	60	98.0
40.347748	40.347748	151	151	60	100.0
19.824625	19.824625	151	151	60	100.0
39.352722	39.352722	142	142	60	100.0
21.350147	21.350147	149	149	60	100.0
40.461483	40.461483	151	151	60	100.0
19.005827	19.005827	143	143	60	97.2028
39.69647	39.69647	151	151	60	100.0
37.676907	37.676907	151	151	60	100.0
21.090778	21.090778	151	151	60	96.68874
31.947567	31.947567	119	119	60	100.0
32.802002	32.802002	151	151	60	100.0
15.889499	15.889499	131	131	7	90.83969
39.181217	39.181217	148	148	60	100.0
23.122726	23.122726	151	151	60	100.0
17.88747	17.88747	146	146	55	97.26028
18.778553	18.778553	151	151	60	100.0
39.047398	39.047398	150	150	60	100.0
28.115726	28.115726	151	151	60	100.0
40.086884	40.086884	151	151	60	100.0
37.775433	37.775433	151	151	60	100.0
22.039576	22.039576	151	151	60	98.6755
19.418186	19.418186	150	150	60	98.0
22.797049	22.797049	102	102	60	100.0
40.10781	40.10781	151	151	60	100.0
20.66435	20.66435	150	150	60	100.0
39.564026	39.564026	151	151	60	100.0
14.820004	14.820004	132	132	2	88.63636
19.74786	19.74786	151	151	60	95.364235
26.944082	26.944082	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
40.42187	40.42187	140	140	60	100.0
37.58206	37.58206	151	151	60	100.0
40.273544	40.273544	151	151	60	100.0
39.894154	39.894154	151	151	60	100.0
32.37914	32.37914	151	151	60	100.0
32.175365	32.175365	151	151	60	100.0
26.538809	26.538809	151	151	60	100.0
31.472399	31.472399	151	151	60	100.0
40.072544	40.072544	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
37.17475	37.17475	151	151	60	100.0
19.475391	19.475391	151	151	60	99.337746
40.29796	40.29796	105	105	60	100.0
34.422955	34.422955	151	151	60	100.0
40.23691	40.23691	151	151	60	100.0
29.75504	29.75504	151	151	60	100.0
38.273315	38.273315	151	151	60	100.0
37.189465	37.189465	151	151	60	100.0
24.37463	24.37463	151	151	60	100.0
29.866259	29.866259	151	151	60	100.0
27.515772	27.515772	151	151	60	100.0
26.638119	26.638119	151	151	60	100.0
25.83282	25.83282	149	149	60	100.0
18.48805	18.48805	151	151	60	100.0
20.650295	20.650295	151	151	60	99.337746
29.77245	29.77245	151	151	60	99.337746
30.050085	30.050085	151	151	60	100.0
19.73562	19.73562	151	151	60	99.337746
20.358124	20.358124	151	151	60	100.0
31.685265	31.685265	151	151	60	100.0
32.40698	32.40698	150	150	60	100.0
24.262535	24.262535	140	140	0	100.0
24.75939	24.75939	151	151	60	99.337746
22.423824	22.423824	151	151	60	100.0
27.088633	27.088633	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
36.624737	36.624737	151	151	60	100.0
26.120916	26.120916	151	151	60	100.0
39.20408	39.20408	135	135	60	100.0
40.461483	40.461483	151	151	60	100.0
28.81327	28.81327	151	151	60	100.0
19.247303	19.247303	151	151	60	98.013245
31.67211	31.67211	150	150	60	100.0
26.37996	26.37996	151	151	60	99.337746
38.158794	38.158794	151	151	60	100.0
38.647926	38.647926	131	131	60	100.0
28.100466	28.100466	139	139	60	98.56115
22.745457	22.745457	151	151	60	99.337746
37.999756	37.999756	151	151	60	100.0
39.968437	39.968437	151	151	60	100.0
17.612434	17.612434	149	149	60	97.98658
37.64414	37.64414	145	145	60	100.0
36.22233	36.22233	151	151	60	100.0
22.490202	22.490202	151	151	60	99.337746
20.33341	20.33341	151	151	60	100.0
35.76765	35.76765	151	151	60	100.0
31.774618	31.774618	151	151	60	100.0
39.345165	39.345165	151	151	60	100.0
32.805904	32.805904	151	151	60	100.0
24.040848	24.040848	151	151	60	100.0
40.408566	40.408566	147	147	60	100.0
40.353382	40.353382	143	143	60	99.3007
39.245102	39.245102	151	151	60	100.0
39.658775	39.658775	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
23.05699	23.05699	148	148	60	100.0
15.729326	15.729326	150	150	60	96.666664
26.356083	26.356083	151	151	60	100.0
40.38533	40.38533	151	151	60	100.0
38.846794	38.846794	151	151	60	100.0
24.122498	24.122498	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
17.069935	17.069935	151	151	60	94.70199
21.39079	21.39079	150	150	60	99.333336
35.389374	35.389374	151	151	60	100.0
26.344406	26.344406	151	151	60	99.337746
40.10781	40.10781	151	151	60	100.0
37.90455	37.90455	151	151	60	100.0
40.500065	40.500065	151	151	60	100.0
37.510063	37.510063	151	151	60	100.0
25.138014	25.138014	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
21.95902	21.95902	151	151	60	100.0
40.38533	40.38533	151	151	60	100.0
31.940596	31.940596	151	151	60	100.0
40.288563	40.288563	151	151	60	100.0
24.526316	24.526316	151	151	60	99.337746
17.1408	17.1408	151	151	60	96.68874
40.36302	40.36302	151	151	60	100.0
31.227907	31.227907	151	151	60	100.0
40.423237	40.423237	151	151	60	100.0
32.37444	32.37444	151	151	60	100.0
19.93556	19.93556	150	150	60	98.666664
23.52521	23.52521	151	151	60	100.0
40.38533	40.38533	151	151	60	100.0
17.597336	17.597336	151	151	60	99.337746
38.8566	38.8566	151	151	60	100.0
27.122282	27.122282	151	151	60	100.0
36.24256	36.24256	150	150	60	100.0
26.79756	26.79756	151	151	60	100.0
17.158482	17.158482	144	144	60	98.611115
26.010994	26.010994	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
31.150606	31.150606	151	151	60	100.0
16.487059	16.487059	151	151	60	94.039734
38.414852	38.414852	151	151	60	100.0
39.821434	39.821434	151	151	60	100.0
35.700466	35.700466	151	151	60	100.0
20.62975	20.62975	151	151	60	99.337746
40.164566	40.164566	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
21.645992	21.645992	151	151	60	100.0
27.941942	27.941942	151	151	60	99.337746
36.946404	36.946404	151	151	60	100.0
40.080704	40.080704	151	151	60	100.0
18.896986	18.896986	148	148	60	97.97298
38.857853	38.857853	151	151	60	100.0
24.467043	24.467043	147	147	60	100.0
36.046482	36.046482	133	133	60	100.0
19.615673	19.615673	151	151	60	96.02649
32.659805	32.659805	151	151	60	100.0
15.515197	15.515197	151	151	60	97.35099
36.54665	36.54665	151	151	60	100.0
32.82726	32.82726	151	151	60	99.337746
39.703953	39.703953	151	151	60	100.0
40.288563	40.288563	151	151	60	100.0
23.84947	23.84947	150	150	60	100.0
24.553387	24.553387	151	151	0	100.0
37.30102	37.30102	151	151	60	100.0
40.423237	40.423237	151	151	60	100.0
18.688583	18.688583	148	148	60	98.64865
25.130379	25.130379	151	151	60	100.0
40.38533	40.38533	151	151	60	100.0
39.91417	39.91417	151	151	60	100.0
39.204163	39.204163	151	151	60	100.0
38.477924	38.477924	151	151	60	100.0
25.27272	25.27272	151	151	60	99.337746
40.461483	40.461483	151	151	60	100.0
40.461483	40.461483	151	151	60	100.0
24.762894	24.762894	151	151	60	100.0
37.44158	37.44158	151	151	60	100.0
28.120373	28.120373	151	151	0	98.6755
20.42077	20.42077	151	151	60	99.337746
39.866764	39.866764	151	151	60	100.0
39.03011	39.03011	151	151	60	100.0
32.759914	32.759914	148	148	60	100.0
40.310486	40.310486	151	151	60	100.0
39.748066	39.748066	151	151	60	100.0
34.56855	34.56855	151	151	60	100.0
38.472282	38.472282	151	151	60	100.0
36.24557	36.24557	151	151	0	100.0
27.53725	27.53725	151	151	60	100.0
36.466244	36.466244	151	151	60	100.0
28.989046	28.989046	151	151	60	100.0
19.961554	19.961554	150	150	60	98.666664
32.569244	32.569244	151	151	60	100.0
32.217796	32.217796	151	151	60	100.0
20.066957	20.066957	151	151	60	99.337746
38.904797	38.904797	151	151	0	100.0
18.727785	18.727785	149	149	60	97.31544
35.78058	35.78058	151	151	60	100.0
40.251804	40.251804	151	151	60	100.0
40.393475	40.393475	133	133	60	100.0
28.4519	28.4519	151	151	60	100.0
16.898628	16.898628	144	144	60	93.75
38.2229	38.2229	151	151	60	100.0
39.00316	39.00316	150	150	60	100.0
40.461483	40.461483	151	151	60	100.0
28.061363	28.061363	151	151	60	100.0
31.54144	31.54144	151	151	60	100.0
21.179531	21.179531	147	147	60	100.0
18.673859	18.673859	149	149	29	96.644295
40.38924	40.38924	122	122	60	100.0
40.411728	40.411728	127	127	60	100.0
40.461483	40.461483	151	151	60	100.0
40.265667	40.265667	100	100	60	100.0
19.152739	19.152739	151	151	60	100.0
37.925922	37.925922	151	151	60	100.0
37.588642	37.588642	151	151	60	100.0
40.147976	40.147976	124	124	60	100.0
23.085373	23.085373	151	151	60	100.0
18.198074	18.198074	151	151	60	97.35099
29.247917	29.247917	150	150	60	100.0
38.472054	38.472054	151	151	60	100.0
31.904152	31.904152	151	151	60	100.0
23.120985	23.120985	151	151	60	99.337746
26.11244	26.11244	151	151	60	100.0
28.129803	28.129803	151	151	60	100.0
39.17049	39.17049	151	151	60	100.0
37.90081	37.90081	151	151	60	100.0
39.78078	39.78078	151	151	60	100.0
21.51833	21.51833	149	149	60	100.0
39.813747	39.813747	151	151	60	100.0
28.010778	28.010778	151	151	60	100.0
23.363348	23.363348	151	151	60	100.0
37.381428	37.381428	132	132	60	100.0
40.407364	40.407364	126	126	0	100.0
39.036526	39.036526	151	151	60	100.0
31.216	31.216	151	151	60	100.0
38.306107	38.306107	151	151	60	100.0
38.305225	38.305225	151	151	60	100.0
31.967361	31.967361	150	150	60	99.333336
37.029556	37.029556	150	150	60	100.0
17.61036	17.61036	151	151	60	99.337746
29.254648	29.254648	151	151	60	100.0
21.883394	21.883394	151	151	60	100.0
32.350693	32.350693	151	151	60	100.0
40.273544	40.273544	151	151	60	100.0
39.92204	39.92204	151	151	60	100.0
40.064636	40.064636	137	137	60	100.0
38.348988	38.348988	151	151	60	100.0
38.35224	38.35224	151	151	60	100.0
25.321243	25.321243	151	151	60	100.0
20.716816	20.716816	148	148	60	97.97298
25.938614	25.938614	151	151	60	100.0
20.335062	20.335062	151	151	60	99.337746
20.351122	20.351122	151	151	60	100.0
39.968437	39.968437	151	151	60	100.0
35.82217	35.82217	151	151	60	100.0
39.736336	39.736336	151	151	60	100.0
24.427847	24.427847	151	151	60	100.0
21.32043	21.32043	150	150	60	99.333336
37.79253	37.79253	151	151	60	100.0
