15.6605835	4089
13.254861	1053
8.055688	320
15.042935	4625
16.761126	3592
15.30819	3227
15.229646	282
13.950388	730
14.012267	2516
11.950004	1387
8.2336445	40150
11.87899	2834
14.12917	6671
17.246986	3405
14.648144	767
9.251161	6305
17.341082	626
14.423483	3622
12.789717	923
8.6558895	10796
14.90327	662
15.204746	6198
12.350806	279
13.730465	11655
16.969975	461
7.393485	449
11.996321	1399
11.853562	522
15.29381	500
9.6964855	3134
15.433751	2490
14.086988	826
15.192957	954
13.2761345	4164
15.586973	1045
17.544096	7735
9.323727	15486
11.573748	4479
15.962133	4772
11.638401	3361
13.839521	1299
15.499353	5621
13.017818	2696
13.085668	7651
11.007116	5075
15.781617	500
16.582432	4039
16.613642	4779
16.640703	7277
14.536431	488
14.67967	4764
18.3228	7687
14.047592	3581
14.987819	1375
14.008472	1888
15.111437	5677
11.265118	617
13.929152	214
12.2607	7812
9.021086	5532
13.541634	734
9.971314	3549
15.804241	556
9.521398	1314
11.984215	5082
12.687704	2765
16.963152	5200
12.591166	12323
14.760517	9654
13.761994	710
15.347552	2244
14.6347275	2664
8.285253	2972
12.035387	594
14.416148	6970
13.931655	741
7.567629	2142
8.901744	536
12.267512	5068
16.094105	10955
15.147795	923
14.019611	5121
17.30212	1030
14.6383505	2898
14.270753	1138
8.987284	1239
13.680842	3168
11.9895115	721
13.096364	2118
12.232318	3604
17.622908	3303
14.0625925	5794
12.900047	472
14.649346	1250
13.499236	7752
15.129859	13911
13.550035	656
16.228983	3121
14.709687	4267
9.158651	777
15.0468445	2824
8.687599	1899
13.692981	7076
9.6748705	7534
9.364343	2989
14.014383	4933
7.7902117	11564
16.776007	3012
10.924491	11243
13.118789	3341
15.540032	1948
10.5963745	561
18.95016	896
15.147458	15850
13.11572	4587
17.718513	257
14.456949	2388
16.377075	3764
7.4581876	1320
15.354644	2642
12.242384	462
13.41741	789
8.556674	2502
10.979236	8801
10.07115	8822
17.476543	5428
17.34076	352
12.860655	778
9.73637	9348
17.635464	5656
10.838616	6042
11.586405	282
17.018078	9359
14.605306	303
9.472059	490
14.729423	1769
11.880806	7597
11.158994	2966
13.094548	2180
7.380772	426
13.999209	7863
12.67025	414
12.466035	8079
16.404186	4729
14.28183	2075
16.757296	2994
14.186522	1659
16.560307	4764
19.766096	470
17.395735	2021
13.925991	953
8.724517	346
11.081527	349
12.488485	1871
13.518335	361
9.241209	2742
17.67634	1939
10.1560335	5934
10.260585	1656
12.31321	3376
16.276363	700
11.769361	302
14.743401	4892
12.627083	2773
12.312471	1448
9.024604	2423
14.879133	2254
7.3047304	534
12.94699	831
10.046583	4426
15.958769	1335
13.02443	7619
17.321098	2727
12.540767	271
18.320345	529
15.226207	2607
14.028882	248
18.257267	439
16.02941	5005
13.071844	2329
8.170438	1334
15.700043	8436
10.4025135	526
14.059425	4620
17.994112	1623
15.554303	17615
9.753482	2326
8.97938	271
14.039816	2033
15.872478	1310
13.035033	3526
10.70913	5858
16.398691	843
7.9981794	1033
12.857599	3265
11.736216	3071
12.647782	3701
11.756081	2715
9.330966	848
10.352711	2502
15.918622	1291
9.283899	9707
12.56019	5658
9.816341	399
8.991751	6102
12.458874	3402
14.574174	3830
9.750468	350
14.298416	726
15.837936	619
11.769596	5892
13.829286	915
10.607081	2257
12.190004	10975
16.23446	6353
16.578032	4894
9.464196	1959
12.59468	1522
15.785388	620
8.30803	497
20.520565	2201
9.885711	2462
13.872416	3220
12.547642	6164
15.567289	1147
12.830686	391
9.326838	1265
10.686786	11850
13.556379	4197
13.140728	6552
16.864643	1629
16.485556	1277
15.48948	590
11.559522	1303
11.456444	6231
10.518248	5374
14.801341	1922
13.056431	5522
13.154958	1090
14.050519	4376
11.461642	684
14.918349	6076
16.72944	1858
15.368807	14712
11.931768	1290
10.819126	2481
8.766882	7700
9.765718	4965
15.526147	1183
18.856785	426
7.0187755	4403
14.6429	8832
17.118088	2052
13.903222	1889
15.161249	1041
9.40548	322
14.192637	1225
12.5731945	2186
15.023214	242
14.654349	1185
16.12479	14903
7.1960564	12987
17.168741	909
15.578048	6133
15.611527	1449
15.585964	4914
12.504847	7373
10.954081	1624
12.4848175	9776
12.590593	2973
7.942247	8983
13.149259	1364
15.45493	600
17.116543	8700
15.746153	773
12.007436	893
7.500798	1420
8.595395	264
12.832385	596
17.326002	1001
13.310407	8267
11.952394	1381
13.988201	4914
8.716616	3319
16.339176	683
13.748264	203
10.727991	1424
13.172559	3101
10.736792	3097
11.94491	2873
14.644626	4187
12.144057	1668
14.99669	7676
12.697732	5387
12.346635	3257
10.086387	4091
8.988921	458
12.841831	494
16.23307	3441
12.330083	2514
8.959535	319
12.664097	436
13.90458	1868
12.976002	1876
15.307268	1086
15.331142	346
10.116763	11569
12.970599	1872
17.499693	1287
13.846898	876
12.491076	364
15.051331	3988
14.378386	5052
12.77158	3100
15.203267	5906
15.142415	9660
12.864677	511
12.551995	2085
17.098095	10661
10.962539	446
14.919866	1428
16.253561	13715
11.6443815	4834
14.049418	4256
10.929737	4089
14.42622	3414
14.358359	4932
11.983864	2947
9.636348	3400
12.546731	10333
15.84115	6401
8.953858	6123
14.311716	9622
15.267215	277
16.207909	2505
15.534171	627
11.332638	2897
11.96905	2862
15.875359	4029
13.75055	3182
16.876938	3889
9.833951	1062
14.4174	1643
17.075377	1924
11.268129	5169
8.774339	6053
17.675215	2146
9.681379	749
16.40035	451
9.460864	5250
12.320355	5360
15.430941	6822
13.687099	565
8.132944	1486
11.937517	1282
17.392591	9745
14.645366	2496
13.1969795	1566
17.948267	618
7.1291733	346
13.7958555	4724
14.40255	2803
12.989844	855
14.191406	2631
9.982116	4507
16.121452	1378
15.328249	4619
15.635019	753
13.0021515	337
12.135417	3714
15.053441	2898
11.337543	6484
12.428055	9599
13.255833	3015
11.791106	1138
13.390556	6472
12.118282	6814
11.820978	4846
15.894535	2711
7.854227	6658
9.4627695	1812
14.278462	1055
11.994601	3424
13.719411	3367
13.848759	3459
18.529398	4859
7.108221	1353
7.171174	5268
11.244117	9884
14.462142	2312
16.056492	746
14.154958	477
7.8891335	2234
13.11994	635
14.147745	1055
11.849704	1443
7.4430704	7875
16.759836	4071
13.998343	4262
8.531354	1046
14.7974825	486
14.514659	3472
11.368929	797
14.053206	564
12.719726	5217
10.350343	2449
18.574778	1609
8.010134	2377
7.7513466	1083
7.1586385	4440
14.619511	994
13.974481	8402
14.227463	584
13.318294	1072
13.335139	4353
14.150361	6237
16.28145	1027
17.49783	228
15.870017	662
9.182203	409
9.879367	3363
12.866867	1954
14.587122	10833
11.237364	5568
16.814804	966
13.2031555	507
12.97928	5955
17.199602	1662
14.230582	996
15.16526	633
14.880294	8954
15.583491	915
9.057609	574
11.14825	6641
8.270886	3652
11.971415	1897
12.531937	1159
12.91524	1305
14.170272	2074
14.107187	2455
11.245084	1351
14.488332	950
12.710605	2286
12.000515	3489
13.07017	2186
16.556934	2971
12.102653	1138
15.7592945	858
7.982333	610
11.873129	2089
11.343895	390
8.838274	1442
8.084964	3526
12.732071	5972
15.959582	7099
14.539152	1680
15.007406	2472
14.560721	331
14.300142	1235
14.294852	2602
14.959032	6179
14.444301	6079
13.888379	735
14.312926	494
16.689854	693
13.937806	1204
16.851007	11109
17.99319	3585
12.067461	3814
16.778286	376
10.114592	3294
17.634516	1015
14.801643	5083
13.003668	1267
15.337899	3051
15.737298	4758
7.3961205	11928
11.16997	1486
16.45303	5917
11.563153	556
15.129722	3354
15.466391	865
7.1144385	4578
15.374484	444
14.176188	5857
10.646516	3736
14.823933	7837
12.806109	5621
13.294011	1935
15.490211	6865
17.807003	442
10.454153	5588
11.732243	212
12.455955	4109
13.2511425	5046
13.52199	870
7.3665733	608
8.003471	2398
14.127114	4958
10.793774	335
16.261618	1632
8.8031025	546
12.367811	471
14.055791	1334
12.746502	5116
10.9618225	1655
17.75955	916
11.017267	3444
9.266421	2098
13.594576	11092
15.305046	6308
17.56378	1242
24.699205	216
10.685814	2118
12.153204	3017
13.769217	775
14.355473	1444
14.230058	2107
12.893201	5060
10.280439	1996
18.10866	2780
9.983936	898
14.079294	9992
13.574447	306
11.477225	3224
8.7180605	6236
13.794219	464
17.865187	5790
15.248841	8687
17.568266	7054
10.512969	5196
14.5687685	3214
14.722168	2030
9.463153	3328
13.246925	8706
8.822056	1112
9.155608	558
12.99842	5918
12.112461	833
16.038952	625
16.223894	8181
12.015225	4882
18.001238	1198
12.876362	517
15.207742	5585
14.68445	1312
12.438289	541
17.363386	2228
16.67545	8225
15.207648	381
15.672796	20276
14.794266	3804
16.82578	6865
14.795944	1851
14.766741	6355
12.344583	12624
14.726321	3538
10.94808	3167
17.755642	875
14.289229	2279
10.006355	3308
10.43776	8935
12.851958	531
12.96387	286
14.824565	3363
14.159826	3670
9.869116	4035
14.353226	10310
11.359078	6136
12.799952	2895
11.312001	1217
7.9053197	2161
13.756882	3678
11.759446	1192
12.937667	5369
16.02616	2662
15.278713	815
18.615934	1059
16.05454	5414
12.364434	1042
8.357492	20289
15.207021	584
15.671338	3289
14.351799	1603
17.37033	1266
13.623604	668
13.5494795	4097
16.284178	3134
10.768287	4481
11.107198	3422
13.519751	3469
12.159478	6418
14.578184	1424
12.473248	2750
7.574381	2656
13.492709	686
17.180672	4482
11.134026	2958
10.843542	1935
12.882373	2592
14.4093075	534
10.683507	1023
12.925118	511
13.18622	1542
7.1841574	4234
17.258312	2732
17.01918	2610
14.613518	1506
12.851079	4573
11.782627	4250
11.457089	550
9.262308	1920
15.242935	487
16.941252	1472
10.489715	9507
9.152222	1421
12.749062	3744
13.134681	509
9.714824	5747
14.489829	9007
8.573738	6468
10.285803	5890
13.434097	2530
13.648622	2771
16.394838	2052
15.349855	383
10.244338	252
15.514408	3717
11.379646	3733
12.743437	2120
11.795141	576
10.348216	884
14.368485	1707
12.612503	586
11.810811	2946
20.379282	1452
11.605454	6931
11.564019	388
13.391017	6072
15.264182	2286
14.839916	414
13.93421	458
13.476465	11722
10.84218	1633
14.416343	3281
15.970207	1493
15.282965	637
8.966198	1588
8.989207	476
11.07056	10084
17.228302	492
19.442993	857
12.83576	9539
15.340081	943
11.989908	726
11.634686	628
17.565283	1275
14.335402	8457
11.0411005	1807
9.759873	5075
7.3996778	3022
16.240845	3356
14.616472	2911
16.135752	789
12.85433	5283
16.722855	849
12.407795	841
14.340323	929
13.860897	7267
11.776276	7957
10.880486	6548
13.7020855	9912
11.129881	6665
12.0090885	16963
11.542179	773
13.56186	1667
11.486659	1527
10.58043	5545
18.090635	1128
8.44479	1706
13.049449	1220
13.8148155	3613
12.639986	1338
8.557361	4473
11.816875	827
17.435371	2050
15.120526	5102
14.89778	670
16.891342	4047
11.813669	924
12.157157	6074
11.880877	3317
14.219491	2213
11.838282	2074
15.235097	10739
16.926212	1561
15.206413	1630
9.1748	3338
13.505758	1455
12.65778	6294
13.516064	28406
12.04791	10319
15.014982	14391
14.9747715	5203
14.637607	5345
14.243868	3709
11.221795	3096
14.309021	622
8.395899	2149
12.821981	664
13.878766	2885
13.884894	410
7.0803814	1426
14.777036	4038
17.275812	1843
9.6023035	11241
14.582111	485
10.343196	5551
14.834586	321
15.317232	4306
13.481407	780
14.343738	4699
16.041481	1487
16.515509	1537
8.555973	10593
14.963232	3238
13.193268	1399
10.369268	433
15.79249	2095
16.416346	5134
11.07546	1285
13.866344	9219
13.198497	4061
13.413884	12162
8.2081785	457
11.6867	6262
17.743599	1474
14.586744	995
17.637024	8052
8.910741	896
7.3557687	449
14.749449	2164
16.55262	5993
9.060942	1013
9.059123	684
15.856666	2363
14.138586	2367
13.795944	6253
14.513568	4912
11.861045	973
15.328606	3487
12.939081	564
10.610473	3406
14.810329	348
14.044272	6092
11.423232	367
8.340454	5739
8.604829	847
13.977309	911
20.13006	334
13.991977	6947
9.882237	913
11.984718	7815
8.445293	242
8.747809	2737
17.400467	816
8.845459	6513
16.291088	1468
11.3177	4954
8.3437195	6237
11.553109	1629
8.369997	4808
12.085824	434
12.192125	549
16.319208	3212
14.887096	3438
16.219206	7681
15.50705	1492
15.360115	5900
11.585151	923
15.258136	3845
15.850713	5311
10.330919	782
15.830911	2387
15.467624	8522
14.233526	7583
14.113387	8092
14.931071	490
13.857874	7998
10.388094	316
12.616667	555
17.682152	7787
9.357787	1326
7.2555113	936
15.06679	2171
15.693051	2094
13.027723	648
13.656221	1536
13.47585	6609
15.48031	2589
14.2521	5553
16.350367	661
12.664068	1265
14.236615	2793
11.537633	10521
10.763205	3188
12.364436	1124
18.432121	4808
10.696893	8298
7.383643	2284
13.317474	1051
11.03245	9762
14.840805	3405
18.721714	339
14.957375	5753
10.87424	7335
13.141338	4273
9.383861	699
11.959399	895
13.872939	2295
13.956959	910
17.885323	1907
16.07534	494
10.031121	344
14.076906	850
14.349975	22581
16.599579	634
11.712867	14491
13.35511	3397
16.148407	1052
16.18015	3838
11.81073	1295
11.956109	744
8.64361	8252
16.008272	5419
11.083947	481
16.894855	9992
12.128947	5294
13.069499	452
17.94815	12281
15.243899	1822
14.699492	6237
11.818828	6253
17.874174	464
16.421818	3243
16.335373	4002
12.729389	1084
13.507586	2921
15.419092	6374
13.405855	545
14.668448	1620
10.068636	1622
16.450413	7950
12.987991	4336
17.315239	648
10.082638	42729
9.883583	5988
8.860875	2711
8.623588	350
12.051174	6250
11.5859	1368
15.177188	1953
13.988274	4807
10.236163	11774
11.8669195	3490
16.912704	2225
14.304743	2340
13.930303	3663
15.699151	10912
11.984426	4416
14.097405	2453
15.765661	2983
15.840461	3336
10.648911	2179
8.033524	595
9.965186	2308
12.5393305	4098
14.005735	8187
13.485808	319
16.237284	993
14.494296	3365
15.065953	1963
10.493278	2826
14.53509	3855
17.4317	1905
21.642454	1140
17.050234	3690
13.867925	1147
14.052161	2831
8.262364	5239
13.966147	214
14.835253	7203
15.5213375	1225
15.6533165	5617
15.121302	967
12.821475	5068
12.731471	2317
12.560089	608
14.262027	12675
12.34096	396
14.299266	2815
8.890974	3329
9.135117	528
13.271408	1166
13.118692	438
10.957454	903
13.518666	1431
11.466599	4716
15.279675	6893
14.029281	2221
15.079183	1415
13.403615	7765
15.00527	4381
9.611974	827
10.942384	4033
12.411999	969
9.837706	6004
12.799258	3017
9.498438	1720
10.151528	687
14.5994005	355
11.944721	2169
11.112047	446
17.60072	870
12.309192	1138
16.661137	13569
9.1050005	481
12.1562	10380
10.562647	2817
15.079175	12427
15.699148	1664
9.670189	296
11.818018	1175
10.105823	3636
17.047346	1740
15.08388	621
15.826256	1343
16.311588	3698
10.918789	3103
13.961648	4902
16.130766	1133
17.294147	1610
14.685095	530
16.846403	6402
15.832358	4527
10.436537	1193
10.927879	1224
14.693332	873
15.168036	12816
17.58836	238
15.453751	1093
21.5326	344
16.305202	7020
12.049109	6821
12.284518	1112
14.736693	1639
12.560232	581
13.039546	1001
9.654351	4284
10.624339	1716
15.102903	2198
9.584675	1252
14.274936	5786
16.530672	7812
11.161348	6760
15.375294	7637
10.689558	7539
7.848738	245
9.352582	3273
15.740666	5004
13.662079	6116
7.4130173	1368
12.690352	556
14.802231	5802
17.281124	723
9.102071	5062
14.272588	3970
9.749685	2052
16.0785	682
9.469263	3046
10.886933	3980
15.084945	4287
12.422663	1621
13.753617	796
7.1239605	1669
11.775569	4060
9.68239	1146
10.5321	5061
13.457384	6612
15.172838	3061
15.850659	1638
11.372289	1340
15.194804	1035
15.158945	4629
13.3940735	2886
8.0601845	521
13.599363	2202
10.565743	8755
17.945765	1903
14.02792	3874
11.479089	790
16.315975	9513
8.592475	297
10.760677	9169
11.34802	6788
14.280525	2082
9.900893	8706
13.091712	2127
17.754745	292
16.690374	7481
14.927526	1685
8.836562	636
13.86704	1483
12.863654	3579
11.014383	5192
10.743505	5827
13.280023	1954
8.332306	495
11.750889	243
10.250449	812
21.896212	499
15.07728	1691
17.461628	2104
13.611499	935
10.198829	596
17.368689	629
12.735217	441
14.941733	2969
15.987298	6381
13.828114	1732
13.514605	1351
14.096964	15526
16.907125	3158
13.204035	1014
14.40691	1051
11.193111	8787
13.124736	4515
15.236508	4800
14.092217	9418
15.989318	6918
7.0326185	765
17.534813	3516
12.163264	3762
14.161066	255
14.933194	9286
7.336585	5347
15.956327	5956
14.835107	5688
12.675372	6344
12.496709	2399
16.900032	603
14.293474	847
14.752846	6924
10.715184	3637
14.74706	1137
15.175866	12888
13.181193	1084
14.561429	16122
13.482009	954
13.199233	9653
10.747056	302
12.534795	650
11.216998	5026
12.438305	2972
13.841874	10204
14.126313	8105
17.022646	505
10.811143	936
9.02251	8729
10.453745	696
11.663059	527
15.242268	11206
13.345732	8933
10.734444	2411
16.529922	571
11.36649	1183
13.824951	4315
18.135464	1013
17.004625	3651
14.805289	1135
12.76735	16771
11.14257	1754
13.820286	5783
9.069998	3020
13.929371	7315
15.591705	337
12.813219	4492
13.699049	2392
8.097884	4603
17.835875	4932
9.573877	536
18.668505	636
16.614553	643
9.779592	1981
16.579342	613
13.99895	8146
9.927749	1065
11.838464	471
15.304819	1166
16.469816	1362
14.723295	3057
14.473676	8740
10.339828	1001
8.800728	967
17.101133	3007
8.695543	2448
15.359527	7306
16.835056	522
8.15166	7659
16.436264	9505
15.132975	884
15.004256	1360
15.86381	7021
13.879276	6943
14.082062	7097
11.869595	201
17.7718	843
17.217577	2805
10.80138	3059
15.0990305	2544
17.74846	1737
14.36777	2003
14.840135	5702
10.431914	4085
13.669092	313
9.1478405	585
15.3310175	5810
10.509637	1441
15.42724	2884
10.017799	2668
15.986871	8303
14.349756	2135
9.597911	4956
9.446165	1541
12.217704	4111
8.916125	2159
18.578331	207
16.26005	3420
15.013849	3409
12.280733	2034
16.342001	2426
15.670961	2110
7.595587	787
16.671515	299
14.041962	2852
12.297834	4845
12.009357	466
11.007701	4425
11.85167	1197
15.415034	905
12.696554	1631
14.808462	2790
10.204279	5003
16.434183	3201
13.624509	10064
14.850732	1493
16.189522	1461
16.996576	1597
8.012113	250
15.781715	659
15.179265	4041
12.263632	3414
11.289381	10611
19.760916	904
11.347836	893
11.968991	1913
15.039826	4561
13.969509	20360
10.439401	1603
13.803439	1471
15.304085	446
12.642406	1900
14.0420885	4146
13.451104	7287
12.715196	5338
7.492729	4391
13.698537	4650
12.509109	318
15.656498	2444
15.309397	9621
12.228825	4169
12.61968	1707
11.116694	643
14.985633	3371
16.853142	318
14.982243	2045
15.2838545	6479
15.7514105	5041
14.799	4387
15.805811	4735
8.924504	2975
8.368733	637
14.331166	6999
15.290811	1546
14.720651	962
13.582858	1334
14.52678	721
16.274569	1367
12.643588	1013
14.329096	2798
17.277863	11422
11.370231	5392
11.39134	426
12.158464	8823
10.429775	205
20.295559	1380
11.083653	9241
14.806693	6617
13.70394	2427
10.144521	3586
17.485117	8862
14.979778	5812
10.810526	1215
11.189276	1766
16.65465	888
17.849787	576
10.197778	2135
13.5144615	2894
13.301178	3159
16.154634	7802
13.793109	7886
12.64367	530
14.626719	7385
12.331807	434
16.214735	1529
12.425449	4656
19.950594	1151
12.126413	3590
12.050544	1021
9.422706	2694
13.287267	2188
12.934999	2135
7.51737	8311
11.093176	597
17.573618	1223
17.58269	1734
11.060951	3706
14.072851	255
15.704286	1246
16.581242	6990
14.458682	3116
15.647027	12814
13.186437	1714
12.787861	1047
13.252347	5998
15.955303	4031
16.61266	1542
13.3778305	2967
13.362919	545
12.786271	2228
13.651271	2282
13.615938	298
14.676112	979
14.505442	746
10.329109	6814
10.333496	2617
13.5380335	664
15.482542	4360
13.725598	1154
12.333669	5396
17.743738	1827
14.66855	1553
14.65872	456
12.653191	508
14.3269415	4546
11.675499	1532
14.33506	6216
17.540209	2294
12.880523	4819
16.882595	637
12.473151	14166
13.460156	1422
15.857132	3161
13.930038	16877
12.62359	1659
12.447379	7002
7.2261944	7126
11.245363	4858
14.28552	16218
12.890557	4117
12.658711	4852
11.900402	354
12.738705	5962
15.096738	2709
7.7256536	845
7.07648	4336
13.23887	3075
19.418858	1271
14.296456	3562
