27.500307	15503
40.60052	13324
36.652134	15418
33.21884	14238
32.27111	12591
25.389294	14597
32.916893	14887
37.883347	13799
30.298971	14355
36.740215	15972
34.418205	15431
50.431664	13741
23.167116	17323
34.461544	16537
38.3731	16490
23.723461	13309
26.510288	15418
29.154352	13443
20.860697	17391
25.592628	15584
23.146742	14380
35.288025	18160
20.92686	13591
30.44536	14146
34.35399	16646
22.739986	14598
27.64448	14607
32.97067	15591
35.110485	14840
35.94317	17801
36.23021	15853
33.62247	14675
38.47488	15641
39.63168	14162
35.664883	15826
31.82884	14522
40.931797	13192
20.009815	15765
41.229507	15477
21.028372	17230
34.551754	18207
25.735027	13616
39.72416	15949
40.611416	15400
35.151196	16514
21.347143	15737
90.23967	5786
35.596447	13541
30.034883	15842
33.4268	13598
30.115849	14161
28.438208	13751
31.881914	18205
36.804268	15312
26.874353	13123
20.42165	16084
34.097	14507
33.879032	15571
28.974276	15589
34.226784	14862
36.200737	14534
39.86383	15892
22.11635	14555
28.652662	15147
35.334816	16724
33.390812	16540
26.623528	13659
24.817003	14803
20.815826	15886
36.078617	14349
44.170593	16113
25.537586	16367
20.396017	12953
29.979496	18595
23.335451	15069
34.76745	15533
32.657326	12986
22.375496	13743
30.732197	17042
33.644806	15326
36.945	17891
27.576647	14559
36.759243	17286
33.088993	15053
39.270508	15914
36.072422	16802
26.593199	14027
40.579784	13041
35.42051	17813
29.06922	14449
23.043993	14124
39.675934	13877
25.96267	15683
25.462358	16031
20.360847	16349
21.295689	16085
20.939646	15463
25.682497	14962
29.799234	17091
35.67692	16678
31.735306	13562
34.341866	15822
34.053513	15472
31.43366	17579
42.06855	14343
25.462542	16894
28.448032	16422
32.02449	15643
25.281952	13535
37.713318	15194
26.479916	15034
25.507097	13740
30.994886	15466
34.023052	13810
22.457533	13824
35.877113	13948
34.80396	15552
25.934565	16685
21.261354	15310
36.31171	14580
24.525885	18882
37.12893	14861
31.903637	15116
27.28415	15504
27.67964	14459
36.881554	15955
33.73824	15564
32.19355	18039
27.320694	13160
24.461552	15791
34.13111	13176
31.825445	17048
28.868885	17328
21.594645	15115
34.74483	8811
23.275997	16502
35.778786	17328
31.485474	14869
28.262205	16874
31.977343	13380
22.844433	17389
25.325642	15793
25.458553	17873
36.48986	16349
33.415436	16421
20.050013	15465
28.918684	17605
29.875053	15275
32.158955	13795
37.625748	13872
36.81565	15941
29.890085	17069
30.229313	17511
35.093956	16646
33.887608	17268
22.088976	15130
32.547115	14137
23.522612	15709
27.929398	16749
30.296375	13417
27.071081	14881
38.41409	16530
20.285017	16639
37.32421	16586
42.326355	15849
34.883354	13910
29.43687	17349
39.027954	15906
22.375095	17513
37.709267	17022
29.669508	15381
38.035336	18265
24.751352	17305
29.251465	16172
31.03254	16408
32.785946	14289
21.440811	18787
39.08022	18162
35.706276	17995
25.489143	16816
31.315481	15796
23.544508	14446
51.209473	14035
32.427185	17549
21.680803	16589
27.037695	14797
32.163246	14118
21.956892	14188
23.328957	15929
28.906801	14446
29.654202	15738
37.08192	14488
28.80524	16611
29.354383	13997
22.828072	14922
29.074434	15023
35.942017	13926
28.99152	17213
25.949574	13768
35.397923	16548
35.551018	17963
33.731403	14800
31.857218	16022
39.85081	13922
22.553484	13000
30.352749	16688
34.65334	19946
33.23175	14166
35.33514	14528
28.195782	13542
34.583355	16381
26.227076	15468
30.35682	18856
24.360382	17342
24.725025	14415
29.59972	14894
29.87588	15239
32.787094	17437
27.715927	14714
27.717342	18421
35.02907	16301
40.932915	13689
33.314568	13901
26.706427	14865
29.83239	14079
31.180136	16045
33.047623	17814
33.378376	13253
33.405895	17154
20.504417	14934
20.15042	17700
33.427032	14399
28.533997	15084
36.02789	16688
48.166756	14738
32.33017	14634
29.704714	16750
20.72272	18128
39.43561	13488
39.592743	14570
42.576153	14720
35.60911	15473
29.990198	13433
34.87297	14003
31.61369	15970
30.913097	15652
34.19285	14726
23.782719	16579
26.111753	16008
29.60744	12863
36.20193	13880
43.2584	14980
23.457396	14406
93.0	3981
37.134636	14207
24.57061	14667
31.936459	17037
38.19173	15120
27.13606	15783
34.138027	15290
26.61031	14302
35.2708	13667
32.42406	17735
33.35546	14695
36.620975	15347
33.94034	13372
34.931973	18025
34.70249	18051
28.079332	15995
29.838255	18295
23.761425	15835
29.400328	14740
26.810299	14057
23.043955	15492
30.18305	13916
24.048695	16761
31.166893	15237
24.995396	15290
30.428095	15165
34.0922	14560
31.6646	15829
38.893265	16195
28.57303	17857
20.384838	19002
25.0723	13064
27.728462	13555
38.270405	15308
23.899626	15527
36.688335	13850
36.322395	16897
37.62712	16612
34.07862	16008
31.329102	13781
40.641605	14133
33.123962	19760
25.02979	16384
30.54929	17722
22.568548	13886
34.86223	13326
21.460457	16544
31.00193	17190
29.264183	14420
36.997272	15235
32.632793	14136
39.519585	14172
36.48437	16421
30.617006	14531
30.2047	18324
29.37288	17518
32.284054	17425
40.820194	14768
28.91494	16165
26.315628	16268
38.946644	16798
33.554977	15352
30.529228	17701
23.055504	16760
27.016214	16822
27.741417	14130
28.138443	13542
40.972393	14397
38.312054	15825
29.686308	14631
22.705915	12779
31.12687	18380
28.238304	15406
40.684772	14588
35.75872	15085
21.278444	20071
34.989555	16925
30.38853	13852
37.021854	15278
37.623684	13267
34.28587	14612
31.461283	16118
22.961184	14920
27.435438	16027
34.692406	14286
38.41498	15621
22.0408	13897
36.76791	16027
31.174938	15341
34.593903	14247
28.798334	17879
39.25914	13598
43.011402	17156
35.656174	14792
32.668827	13825
23.409119	17630
34.922153	14384
37.92205	13911
33.482155	17758
30.675377	12905
28.570894	15382
28.731924	16603
20.737095	15997
26.603687	14012
40.261333	13536
38.758476	14894
36.273697	17904
33.96637	14233
33.805065	12855
39.024612	12235
24.00886	14892
35.94407	13536
21.787151	14849
22.52026	17811
32.613613	14552
41.678677	13136
24.079693	14453
21.234179	16271
31.386147	17300
38.708897	14984
26.588346	15903
25.968094	15184
22.780415	17675
32.33626	16668
34.183456	17390
31.414143	17083
38.061386	15249
30.286	16149
24.426641	14609
37.636402	14596
27.259705	15612
30.756325	14658
43.079304	15487
26.66913	15328
29.669031	13337
28.049925	16967
29.932234	15864
25.73124	14749
30.221766	15922
24.534876	16155
35.430073	16697
28.130074	13405
22.423248	16654
27.817892	18283
23.98534	14790
29.475138	17599
33.521263	15360
28.576445	13575
31.740244	14588
31.355886	14109
26.245401	16630
37.261837	15359
35.9088	15352
41.45962	14302
22.863878	13985
21.031548	16375
27.108044	15600
22.374033	15860
38.150066	16709
29.819586	13413
31.325317	14590
36.881897	17956
34.366486	17349
21.72259	13313
26.718761	13164
32.228535	16911
32.774437	14279
35.678936	13649
26.507725	13042
35.55269	14018
33.22254	18756
30.586199	16228
33.123333	16131
39.497314	13181
39.354084	17114
23.18514	15772
24.590364	17623
25.437145	15020
35.24887	16637
30.525179	14514
23.532574	16457
33.373966	14937
35.681053	14792
31.230871	17312
35.879784	16220
33.901283	17832
29.053816	18811
38.438667	14063
33.925728	14434
20.400156	14557
24.091747	13544
32.714672	16004
36.517513	15317
30.217226	15814
24.885126	18969
35.558308	14042
26.595036	16754
33.450165	18319
36.063427	17462
20.982101	14632
33.38043	14376
20.837233	20249
23.75667	15644
39.99874	15521
30.41543	14003
36.825474	14727
46.38625	14689
22.43707	14073
35.263535	14811
33.583958	15401
33.75907	16299
22.413797	14493
39.065895	15272
41.10312	12679
35.14447	14145
25.409653	15885
34.12583	14258
39.5333	15355
32.933174	16889
31.972242	17357
34.36522	14866
31.697332	16735
45.924335	14833
37.690174	16315
34.403996	16181
34.553394	17775
34.22337	17979
28.126657	16453
34.558	14489
24.41941	13491
22.20833	15000
22.201748	15239
20.020319	13655
29.681768	15142
22.366085	10738
39.99755	16798
29.440292	14405
38.972755	15135
27.13254	16631
35.787266	14588
27.54514	14045
35.761642	16443
45.64586	15501
25.825644	14492
38.26821	14248
39.18858	14133
23.12568	14791
25.012886	15335
28.677952	15906
39.660774	13823
36.132847	15522
26.320103	16469
30.467772	19084
38.184887	13619
35.43518	16817
45.297535	12968
34.288593	14424
36.395977	18855
32.576797	14564
21.695408	16693
28.718212	16262
40.118565	14661
26.087868	13115
27.113707	15626
35.74134	15083
39.072006	14332
34.375217	15960
37.617294	16606
34.705334	15419
35.950356	15003
34.566956	16190
37.21097	14708
25.244385	16623
33.201374	14959
24.532732	17260
20.674078	15030
39.580402	14535
36.938038	17984
35.290737	15276
30.25797	12961
37.897106	14653
26.674063	17706
30.991175	14883
40.399662	16463
38.93289	14996
37.698963	13380
29.664978	18319
34.738323	15840
41.655758	13209
38.478306	14239
30.11065	13683
37.35201	13038
38.10427	16586
40.536827	15199
37.185585	17120
37.648018	15438
25.79249	14616
42.350033	16171
36.981205	15173
36.430534	14399
22.09125	14535
29.594084	16550
20.522724	15038
28.92771	13593
22.80322	17487
32.026382	17937
35.322865	13836
35.71805	14976
30.650396	15206
30.20023	15097
34.89948	15422
34.709618	14980
34.760517	11440
25.059723	15494
28.386457	15478
37.155334	13688
24.53938	15450
33.418163	15865
42.28392	13994
44.781097	14511
32.46447	13811
26.106186	17039
39.27533	16395
20.49309	17113
26.41341	17743
31.279	17540
37.20163	15515
22.7598	15033
29.574286	14163
32.13742	18514
44.43368	10958
39.367985	15723
26.180895	12921
24.890177	13995
31.92008	16691
38.4125	14898
25.970161	14999
36.60993	17060
29.178402	16755
33.585354	13657
45.365692	14552
29.04073	13971
29.63259	13379
35.271297	15175
35.940968	13695
20.679773	16410
35.5477	16813
30.825247	14881
39.45755	16232
25.766277	15517
35.770214	15979
37.137844	15020
36.223392	16797
20.75984	17474
28.002253	16028
23.442148	15486
34.71743	14423
29.696724	13878
39.01263	16066
43.022198	13811
32.35703	16344
39.712456	13253
26.42991	16282
36.783653	14980
37.51942	13449
39.03101	15570
30.330305	13488
25.79842	17052
31.108982	15701
24.739086	14474
38.621338	14670
24.998947	13764
26.267384	14872
41.336533	16600
35.85242	16589
39.81524	14876
37.69177	16211
27.265648	16807
27.316025	16067
22.245878	15159
35.350677	17699
26.357468	16199
36.1708	15582
44.643497	12796
30.323433	15056
23.529745	13762
37.10474	15099
28.715767	14379
22.260506	16869
34.64195	16179
26.837595	15511
32.008175	12734
39.08698	14187
37.678444	15119
24.804111	14548
21.991238	15102
34.878983	14785
21.345827	14396
53.396873	8634
26.048937	14902
33.982307	15639
20.806028	14779
24.869732	15053
24.759022	14021
36.791595	19034
35.875114	13326
26.71507	15954
35.763638	14606
38.290123	14162
25.642597	17646
37.5787	14917
24.010746	14376
39.795784	15221
32.36933	18501
36.115078	13855
20.8626	15484
24.338219	17661
21.539375	16192
39.057617	14329
22.468819	14642
31.47237	15484
29.919481	16708
21.927237	14039
31.92644	15224
29.131134	17973
24.537401	15186
41.198452	14479
23.372713	15070
28.61412	12456
27.30802	16124
30.064308	15832
33.69769	15995
24.599785	14019
40.837856	14722
36.807404	16352
27.002169	15744
34.1023	15989
40.437595	14721
29.029257	15797
38.906136	16520
41.21663	13976
37.560913	15606
33.4118	15399
37.407898	14368
34.378586	16432
30.770496	15136
92.37401	3411
29.027756	15376
26.685019	14000
28.795069	14249
24.80028	17541
21.743885	16337
29.741053	17297
26.145687	17116
20.155966	15504
32.837875	18656
39.963943	14890
29.078154	17263
28.68634	13680
22.517262	18686
37.00241	17069
26.996529	15397
32.2263	18372
33.419605	15919
27.912748	14911
26.998217	13231
38.9904	14949
31.895952	16463
50.164745	12825
29.8506	15537
24.596266	18266
39.35261	14287
25.992897	18383
36.174297	16666
33.995865	15768
20.490292	14289
36.171223	16593
38.081818	14073
40.348473	12428
26.96991	14043
42.18399	13364
37.204033	16523
20.686888	18155
28.004221	15458
28.2651	14170
28.432888	14092
35.375793	13542
23.503975	16511
23.30881	15788
25.234531	14965
37.732006	13949
37.23225	16207
21.974447	14838
37.786602	15726
24.3352	16465
23.636097	16371
37.122597	14580
35.6829	15288
32.013046	18393
22.732859	15261
31.735167	16125
32.168514	16614
40.30086	13859
34.166367	13622
25.02215	14512
36.618473	15362
33.626526	18233
30.278667	17663
27.032864	13432
24.368137	15459
29.905006	8433
37.12925	14653
53.901684	12690
24.726322	17958
41.7964	16144
32.988068	15108
25.014206	12367
36.88624	14154
38.035133	17042
31.296583	14175
30.833517	15329
33.78685	16560
37.004368	15581
44.477013	12925
24.571371	15921
38.041607	15521
35.85962	16436
21.724043	15296
21.126873	16920
33.391003	14444
25.769913	13947
35.886574	16155
30.010035	17223
32.6523	14893
38.011898	13453
24.273933	15742
37.3354	15553
28.47446	18800
32.517532	16554
27.917946	14263
33.474396	16754
26.626087	17631
30.824919	13250
28.272215	14898
36.719456	16987
33.713234	15084
43.56345	15792
39.076954	14071
40.47887	13539
24.014086	15817
37.366356	16566
29.075787	15003
39.228996	14933
34.033825	15003
21.934624	19089
23.203852	17544
47.926838	13249
31.725603	15874
28.02304	14368
31.638826	15697
41.570255	13808
28.972847	16301
33.103966	16024
28.364143	18237
37.668507	13534
40.215244	17144
22.194881	15305
36.160904	15433
25.606245	16438
46.219856	14212
24.98899	15825
23.567425	17165
33.180965	16241
26.656038	15023
20.355324	13133
32.482704	18872
29.436504	14192
27.434296	14840
34.499832	15765
36.04179	16468
22.191854	12880
37.09062	15682
37.854992	13644
25.792662	15403
30.751816	13067
31.49806	14695
36.329586	14458
34.861385	14999
35.91926	17009
33.85061	18486
41.422077	16111
24.074244	15057
23.92724	15633
30.6794	14373
38.079517	15275
37.55506	17110
21.094177	15513
20.198547	16571
26.746086	15008
43.285057	14879
34.3166	15342
34.694744	16896
34.74959	16101
37.47699	13909
20.523138	15347
20.102228	13794
42.078354	14376
39.45973	15649
38.31374	15685
27.817505	16305
39.20003	16315
34.404243	16669
33.293053	17652
28.13408	14152
31.070087	18979
21.604288	15867
44.012188	8716
32.835358	17500
43.05494	11156
39.512085	12914
30.93389	17484
22.10306	16468
22.242504	13815
26.429144	14924
32.31098	12884
43.668617	15699
24.435797	13158
31.968204	14288
27.190853	14472
37.396576	14793
27.685974	16546
29.475773	13715
41.34127	17097
34.14917	17379
25.783535	15409
33.1921	14538
35.430527	13698
35.957474	14644
28.069294	17276
27.820652	19075
35.52859	14542
41.475178	15437
26.737864	15630
26.13938	16795
30.150469	15578
20.45001	14406
35.23275	15343
36.453934	18517
30.507456	14722
32.479	15155
32.506447	14093
30.907106	19221
36.883602	13724
36.61439	14383
35.855488	13985
26.24234	16250
39.461433	15341
35.145325	15298
37.274048	14126
35.15795	16273
37.121944	16744
26.152376	14929
36.20817	14962
37.802155	15121
27.49464	17931
20.703674	19725
25.833181	15394
27.094152	13688
37.60821	13875
33.874058	16316
29.74905	16190
26.915567	16100
30.9912	18754
22.92555	15135
32.087025	17622
34.674206	16875
24.623577	15777
28.041527	13742
28.501831	15253
27.700083	18114
34.967644	15483
21.585989	15612
46.524315	15205
23.653168	11577
27.261433	14568
25.148035	16122
23.921923	14833
26.999105	12915
33.134785	15356
35.220295	14006
29.364061	15098
22.3181	13534
45.47488	15269
27.811403	14174
37.773735	16297
38.202484	17361
40.33422	14038
28.522108	16449
22.1379	15094
27.193527	15166
28.88694	17238
41.822998	15007
36.573853	16619
25.839802	15475
23.66201	14105
25.513836	14752
22.013906	14229
23.335123	13045
32.497063	14602
28.344028	14731
28.765398	13796
25.192839	16382
23.44181	13548
20.171238	18150
34.64636	14609
29.52483	13652
34.89868	15197
39.362907	15642
44.275562	13760
33.982872	14644
24.545855	16717
37.2257	13349
39.669582	15021
31.83529	14171
35.516666	14346
35.188515	16147
22.89978	19125
35.403156	15454
37.15901	11138
29.541151	14627
20.988354	15277
30.624357	15150
30.228432	15000
36.876446	16689
34.443027	17980
29.089428	17175
34.825443	14154
31.983057	16934
27.335894	15478
30.618765	15913
26.90924	14752
33.680122	15418
38.559963	15046
43.392544	9395
31.76834	15009
33.576176	13212
20.613127	13252
33.67341	18147
40.08873	14520
29.614664	15902
39.838455	16272
26.235142	18286
32.98841	17367
31.62049	13465
20.749153	14657
34.24821	18116
21.85344	17666
38.65256	15901
30.963745	15527
30.102615	13624
31.006916	13705
25.542196	17190
29.135485	13693
34.067368	16634
28.091036	17827
37.266014	15662
28.646631	19071
39.717377	13316
33.02761	15255
31.86323	14177
25.842836	14346
34.93468	14866
32.706173	17493
21.48424	15460
20.978962	17202
37.118057	13944
23.188927	13826
42.959248	13976
27.293762	15787
41.219784	15494
36.80843	15070
25.873804	14170
24.931265	15583
33.3423	15785
38.319855	16288
30.290123	12137
27.68163	17311
25.890297	14432
23.365051	17981
22.449072	15494
34.96163	17236
42.838886	15663
41.35721	13265
27.299911	14263
31.193462	15871
39.739876	14451
31.667603	14291
22.662477	15137
25.768044	17610
37.34507	14055
24.3893	18524
34.153267	18231
25.13828	14839
41.63507	13187
42.912262	12936
40.820816	14080
35.005375	14457
38.956272	14965
42.663677	15695
31.962376	15555
22.448391	16375
36.109535	13888
33.526634	13672
28.303566	15411
24.160961	14669
20.167967	15059
23.583748	15978
29.983356	18027
25.369776	15386
22.136581	14917
33.37406	15360
30.576595	15656
26.348526	14945
29.363924	13232
34.13876	17912
20.863966	14494
40.835476	13377
22.301914	13912
33.46389	14193
23.862728	15457
31.241707	15570
30.223988	16493
22.356709	16275
21.268679	17048
44.719715	14566
49.735306	13794
31.995356	13434
26.35652	15750
36.23158	16454
20.838879	16028
36.35857	16432
35.323444	13168
29.178421	13566
28.171068	15402
33.496853	15810
28.625885	13339
32.395306	15120
55.124046	14055
30.729048	14703
58.912327	7121
38.658398	13729
21.811142	17171
22.562374	13633
36.209667	16770
37.4256	13428
35.514748	14562
23.2285	13084
29.3302	13957
28.93896	15477
37.318153	14632
28.568056	17934
34.242775	14905
20.81943	16465
22.689554	16247
23.025213	17828
34.670513	14051
41.372772	14723
25.940489	15834
