11.494593	849
25.480951	1798
16.535378	4919
17.409946	1094
20.006317	1611
12.702351	730
13.376657	656
16.877953	1001
15.910982	2385
19.125538	733
19.15266	1062
14.286593	2250
16.512625	6722
12.931111	305
16.11377	2743
14.477616	353
14.841998	10003
20.149496	6879
14.857125	539
19.105873	1986
12.466725	1206
12.420321	254
16.214994	1615
15.137474	5990
15.164285	1863
17.053205	1512
12.749841	1713
19.31881	3614
18.753199	8154
15.005111	14523
15.598609	3383
15.913186	6220
17.559626	1004
14.6012335	944
15.445764	5205
15.017767	5989
14.982399	1861
10.833011	1649
14.206875	2811
16.876585	2621
17.148706	468
25.850828	852
16.679098	2839
25.220999	1208
16.703466	2865
16.527225	1591
17.780737	445
17.298363	1195
15.075414	1125
13.382991	554
17.717339	945
14.098632	7620
14.071337	981
11.2258	2332
19.04674	1878
16.262997	829
14.77548	1055
21.940525	11870
20.797209	4614
15.200009	443
11.812397	7985
16.767607	1158
14.89634	2527
13.796368	3206
16.146185	9248
10.266776	32437
20.562616	562
13.010168	1442
12.543711	865
13.878529	968
21.254917	2248
20.40582	390
16.097914	10610
12.633119	7860
14.9937525	2664
11.853396	1116
13.304397	6449
18.003157	1444
11.972364	1233
14.76432	967
10.702697	1646
16.598858	1667
18.241209	202
20.02574	206
17.688873	4368
17.152422	1334
17.787106	4537
27.876715	287
17.77069	1552
13.571142	1773
18.866005	591
12.737048	266
14.021186	662
19.22235	821
16.660807	1834
13.834934	1182
15.178783	7534
19.834623	453
19.013372	461
15.529878	1085
15.084675	2536
14.796889	475
15.466047	1947
15.339533	1078
19.766014	7587
14.8329315	14430
12.823813	531
14.152022	1749
18.423763	382
12.301222	360
11.94073	1773
10.570522	396
19.342316	10856
11.64515	5322
18.836098	1319
13.31539	1247
15.761526	2757
17.727118	1392
17.889618	9015
12.816051	2927
11.083915	290
16.933716	1183
17.78948	8766
15.197565	2854
16.096027	4998
17.096947	655
10.681841	5628
16.97547	403
12.920753	4358
13.932426	3675
12.893959	413
10.356286	472
16.589136	6737
17.87341	1046
14.320602	322
12.697767	3434
16.189007	736
18.678936	1362
18.548582	2933
12.600113	2067
20.079699	2160
14.451097	3688
11.814437	2223
21.17731	1505
11.762412	1181
18.636051	5590
13.314256	855
19.94093	1989
20.204248	1329
14.175241	775
16.269192	2642
12.652058	923
17.098473	3377
14.067593	234
12.8295965	12706
15.536692	2152
20.357725	5808
18.559294	6457
17.715511	3552
17.380308	1899
13.997169	1371
22.497902	801
17.117971	1063
22.032444	436
15.569195	1070
16.156754	12054
16.751377	2536
10.861739	11514
20.123032	776
14.735845	659
15.370769	565
15.88838	1690
11.719969	3501
23.22086	1126
14.749051	1273
16.342813	1198
12.123784	339
21.290699	1381
17.473576	3673
14.6884985	4506
16.105225	2398
12.422939	662
15.869855	315
17.441807	2867
11.0028515	498
15.616261	327
18.379707	5550
13.985278	2564
15.257712	3636
17.434282	6281
17.134474	1876
25.869976	753
13.585958	632
10.014094	3392
13.119016	1022
15.874321	9545
19.198215	2187
12.980853	1794
12.516282	842
21.198235	794
14.654934	2633
23.171923	479
21.31503	5120
14.236212	1311
15.357317	15811
21.114244	1196
15.823991	531
12.162342	2964
13.411269	3350
17.656845	2406
14.544957	1714
20.671873	713
20.327152	5428
19.30989	582
14.182397	8174
20.753654	1286
15.466682	323
14.231009	4450
24.946484	315
11.456444	12191
19.783596	447
15.972966	4374
13.833957	2008
10.287609	6574
17.384771	2180
15.01089	8307
12.13369	5338
16.733282	2248
12.693247	757
14.504361	2475
12.846936	6193
13.987629	1560
18.627232	4177
15.482734	3601
11.612453	1757
16.371063	1285
17.4795	915
14.373253	480
13.907818	317
11.255815	3215
13.641778	24544
14.592297	438
11.762715	1974
15.558721	5248
18.622252	514
24.079353	1550
12.216214	617
11.922483	3915
18.730145	650
17.941751	1159
16.77373	3228
19.694717	1481
23.17486	516
16.766264	6357
19.917063	412
17.87004	2716
14.899434	528
13.4237385	2292
14.429024	2075
13.700619	1312
17.073572	906
17.26848	1476
13.303048	704
11.917547	1361
16.539125	2133
10.778082	4353
16.656528	1559
13.70306	11730
18.607271	940
12.537761	14221
12.4929085	392
10.315181	4231
18.34783	1243
13.257531	1470
17.100916	422
13.804016	2342
11.143173	2976
15.410234	2746
16.518827	694
17.656176	1257
18.68489	8333
19.24787	12495
12.215122	6051
14.118342	469
16.107365	1437
13.335987	8228
12.524889	6917
13.881064	536
11.091754	3141
14.414298	1150
13.284083	3165
17.450808	1186
17.658442	413
14.762551	1063
18.364239	822
12.748425	1841
15.654131	6256
18.04352	457
12.450009	1851
13.898568	3321
19.804455	906
17.027987	4954
13.194228	2125
17.990461	5538
12.656493	4085
16.787111	1185
19.416681	867
14.837433	705
13.581089	927
18.945503	1210
15.899064	1759
12.982866	5025
14.375613	13727
21.106327	3709
11.4178505	222
15.713839	1228
12.973784	5821
17.098028	1209
14.559266	2502
15.917549	2271
22.705818	901
19.078432	559
15.549172	23028
12.293497	4356
14.822392	2370
16.767973	5493
14.595134	5907
19.247856	3224
23.179192	391
10.338061	3033
13.846096	3909
17.34741	3936
11.538293	1045
14.100109	1576
13.56235	1872
12.642545	3757
20.90578	254
13.958705	5548
14.892699	3907
17.492273	269
14.601339	9827
15.212787	1163
14.75641	1347
15.4145775	1227
10.813145	1373
14.167999	509
16.953102	9219
17.251463	730
13.325876	2381
19.979801	1041
18.083803	20667
21.436853	3870
12.768644	962
18.185436	5005
17.878086	813
12.713433	263
12.621215	1160
15.762185	2271
15.288354	4994
10.545802	1373
18.32448	610
16.449707	1325
19.706049	248
21.09713	1731
16.264193	4627
18.83197	4657
19.678698	2583
12.628438	3392
16.352951	6394
13.965881	855
16.529135	6411
17.613314	8931
13.6262865	1834
15.44931	2221
18.42662	4779
19.656227	3408
27.532848	266
19.5862	1143
15.38966	1823
16.727543	2405
16.548138	2586
13.412334	10820
12.169143	4789
17.649307	862
14.381637	447
13.01955	1669
13.982282	770
16.8048	6690
12.970748	1251
18.008894	16248
21.852575	326
13.944256	449
19.255795	993
12.371162	4699
17.801958	2542
19.065733	14159
17.610647	4346
12.688807	3923
10.22997	8481
15.830132	8287
11.521138	3605
21.668251	1485
16.27733	6104
20.439419	1564
16.69243	676
16.769638	1203
14.5263405	762
13.684134	440
16.74846	1624
18.403944	1443
18.355505	965
15.201949	1977
10.642551	1326
15.565274	302
13.162485	411
12.301537	1400
16.398308	427
13.469798	11398
13.566913	2457
12.79743	548
13.471344	1844
18.037176	824
16.617813	5297
17.465204	17487
15.754376	2121
23.58985	2604
18.259102	356
17.191187	217
17.586325	790
16.402119	725
11.626496	4199
14.000649	1703
16.402163	2937
14.8361635	2209
17.705673	2056
15.795076	715
11.252088	3872
16.556414	630
18.629253	1372
12.656268	3395
19.006762	684
14.804199	6288
17.738842	490
15.419465	1931
16.147242	2055
16.424212	2117
15.910224	8856
21.14242	1088
15.953824	12023
15.151463	7483
12.692737	689
20.007072	474
15.781841	991
11.043866	599
18.5667	2885
14.531654	3700
17.457937	11583
18.949276	4497
16.765139	977
19.958778	410
16.103277	11669
12.930523	1880
15.540843	662
16.97242	5048
13.730736	1507
14.2281065	762
10.716805	283
19.062395	648
12.316188	11732
19.602934	14290
11.523255	623
14.943168	3309
18.858469	10650
16.789011	1565
17.597183	1980
16.091808	5902
16.20108	1069
16.556658	294
13.589496	4758
16.059946	2213
16.996532	2895
14.237741	2117
16.979288	1438
17.31722	1486
20.016747	286
10.216456	1030
10.348911	8216
20.831223	2483
16.85003	4832
16.961138	505
16.29445	690
10.50896	360
11.183418	285
12.168228	268
15.997441	436
12.512423	1769
17.684484	10269
16.464378	7379
11.411659	12108
19.43627	2494
17.444832	597
14.032247	4794
11.724368	2035
18.54107	1545
15.035362	6437
10.1097555	446
20.208979	316
17.591274	6759
18.9462	1154
11.06931	2380
18.105734	241
11.090108	5674
18.289494	5003
17.908457	3579
16.795835	3046
11.669221	386
16.604784	487
16.343916	297
15.674067	1522
13.477149	3352
12.376745	790
18.166964	853
14.48247	4520
10.061088	1798
15.059297	5506
13.014114	500
17.396366	3952
19.042297	1117
16.168282	4012
13.465221	4918
14.194718	2265
20.699556	939
12.300901	2215
18.509037	408
15.245865	474
16.038828	9518
20.195774	631
18.5325	631
16.342306	1361
14.452271	402
11.926555	4054
17.933176	1639
19.21606	2084
14.391656	3008
13.035246	566
15.18372	2876
17.951065	3525
14.923371	13146
12.532385	4301
15.522546	387
17.897308	1223
13.644083	7299
19.534986	827
19.38445	2630
12.917802	1852
10.775066	1480
17.494532	5649
12.170704	1074
21.363195	1061
14.612818	361
12.926638	2788
14.588628	2220
17.219938	1321
13.800138	2904
12.932736	555
17.865137	4777
16.58778	1532
11.950212	2854
19.315506	647
14.592307	562
14.85911	7920
20.91428	770
11.793924	5390
16.228342	2615
19.68205	656
17.245146	462
14.804348	12672
17.57546	5542
17.38618	1534
11.144505	4832
14.5157175	3309
16.296024	537
13.810406	442
11.995821	994
18.510004	443
22.647163	1476
15.3553295	2400
13.106798	4580
14.53511	1201
22.473598	2438
19.537737	1686
14.297428	1227
18.391687	1418
18.836588	672
16.493011	4333
19.615807	1021
14.443225	1024
23.655952	315
17.551624	921
16.780975	655
10.971442	2418
19.650873	4082
18.886122	325
15.892375	1332
14.854035	6702
18.086653	326
19.65812	1071
19.170073	563
16.303944	2016
12.283147	476
16.607098	3415
16.889912	4339
19.263817	502
18.301464	1863
19.671936	3038
15.455802	708
16.53829	1640
10.610426	6529
22.07974	751
11.409619	2960
10.822609	1304
17.637918	1605
15.820325	5294
19.305618	13390
20.76652	1135
20.508743	237
19.884655	1789
14.9524	1208
16.498608	505
16.517437	767
14.123429	632
19.832752	1592
18.374304	4928
15.996978	3262
16.99512	2941
14.404335	10941
17.275183	2680
16.947893	657
13.870535	314
12.560445	769
19.169891	6042
18.04114	9183
19.42522	362
12.047183	242
15.320513	2678
10.977665	1548
12.564876	3725
19.973848	342
18.451035	1562
19.095858	1816
17.091581	720
11.718567	2178
15.174321	5435
11.686548	831
18.141054	453
14.840464	319
17.531017	4162
15.600797	1122
15.539318	2706
18.156593	5935
16.917467	1347
17.234049	3348
16.61505	417
13.025453	4634
13.712575	1050
19.311113	412
19.09131	2363
17.059578	620
16.748251	3379
15.758189	681
16.356768	347
16.27771	3418
19.448874	7255
14.185003	7128
12.220004	4991
18.60823	1087
15.797433	2659
12.0381565	11180
16.681137	3049
13.6858015	5576
18.069408	1410
16.344278	1488
11.7736435	8355
14.764839	1745
16.971375	4421
18.249832	1686
11.764888	2399
17.035046	2132
16.706303	1686
17.51106	6227
17.45311	10046
10.262832	1014
15.21939	4416
13.660164	499
17.203737	1276
17.312384	5010
12.056496	1627
11.311169	4144
15.754748	538
15.274607	814
13.015863	1467
15.180938	1802
18.168468	1013
17.446869	483
14.809233	2747
18.273611	11881
19.47606	2006
16.39775	1802
19.15714	447
16.04051	4313
18.143776	4146
13.743083	2020
13.128353	888
17.23237	3727
17.738094	335
10.574353	646
14.455086	925
15.61391	18851
16.823606	1467
10.379157	6613
15.647461	1171
11.631132	886
17.255278	5552
17.82401	4060
17.888006	2406
18.644655	1738
19.229479	527
15.22206	5707
18.899977	1375
20.004822	1857
19.39632	7188
18.940483	1106
12.718299	6109
19.401821	3889
14.092924	5374
17.009533	5662
16.131773	1255
10.527249	598
13.153469	5166
26.199835	539
19.218695	2433
14.498823	321
19.350353	456
15.389712	11722
20.00512	7790
14.833097	3984
15.497126	991
13.692651	4653
16.039337	1243
15.385248	9742
14.417611	376
10.29317	6141
12.718894	1474
17.600342	7197
17.362265	1435
10.991902	2854
18.709145	1128
17.473595	2696
14.603542	13871
15.184287	1505
13.870853	5912
22.628006	501
15.830629	3733
14.502565	532
16.41195	1626
17.132027	2464
17.053839	2330
16.295826	1448
10.118585	909
12.790242	832
13.2865095	6765
17.234919	986
11.36623	5737
17.830015	8945
21.163076	394
12.994352	1131
18.200033	284
13.674924	1938
18.915533	677
11.168488	2994
22.94103	226
15.735996	4229
10.712996	443
15.119379	7836
15.73327	1497
15.596177	897
14.78806	733
17.663841	900
14.496972	942
11.089128	9540
18.736912	2683
16.785217	732
11.083184	490
15.435643	8618
17.675428	541
10.795617	3752
18.1122	1482
17.639156	18697
10.118297	10058
19.433487	2862
12.852559	2778
19.263441	362
19.446354	1896
16.497568	536
17.746536	408
11.497921	7493
22.781832	785
11.262995	222
16.532309	643
17.240873	5758
17.50084	11545
16.227594	5932
10.412929	911
18.843155	1778
20.683226	2898
16.011301	1903
16.736088	1450
14.003133	1451
17.537552	788
15.601386	3888
17.529879	343
22.494787	777
15.84646	2535
20.162134	314
16.076557	2358
18.395094	1592
18.009827	10930
15.839633	964
16.586302	1010
17.562311	397
15.409457	2535
14.749048	352
12.298351	330
11.440809	675
13.657749	8306
12.690736	1538
25.307667	311
18.386578	4710
17.168888	1403
16.309843	2385
10.086953	980
19.50877	1480
15.39105	9002
19.935152	368
18.050043	4772
15.447058	6073
13.272284	1255
19.732037	2683
23.302	448
11.577645	1127
18.261751	4400
13.601957	18543
13.25312	777
10.283641	562
16.604685	5269
15.980802	3396
18.934107	769
19.730698	5137
13.239329	3875
10.997626	3218
14.61932	2001
10.84752	2061
26.612999	226
14.48068	1798
10.577506	1463
18.748722	7848
21.352785	2625
19.576889	423
14.369659	18493
17.171892	10197
14.851816	233
18.524927	246
12.893395	5217
20.958643	860
17.434607	3417
15.960871	403
19.288816	6063
17.501026	1847
12.026929	7732
23.899008	521
19.949203	2709
18.837036	599
15.225126	3368
16.714577	2353
16.315533	270
18.206903	1766
19.45624	3595
14.499855	3451
13.606903	443
14.884403	1285
15.200956	1959
17.055922	4338
14.998911	1923
18.221407	991
22.318058	203
16.860872	3027
21.738012	1521
12.741161	5947
14.2837515	4366
13.775609	1644
18.455086	1412
16.249517	672
19.767487	349
10.897514	4073
16.165623	268
11.286433	962
22.92403	784
23.101694	1003
18.15449	1140
15.900565	472
16.307638	10767
16.4392	1353
16.58923	2130
13.321001	932
15.405058	2759
17.822035	3948
14.452018	849
15.606786	1409
14.287734	5026
16.791115	1774
19.293295	2295
16.841146	4987
16.651733	5277
13.069035	20626
18.839584	2337
18.976263	1230
12.057416	1830
15.196681	635
13.943323	809
17.102026	861
11.750272	1055
12.764969	1059
15.953577	5100
11.730572	1720
20.302595	4399
14.796707	372
16.24954	414
23.784979	6899
10.883622	4465
18.134516	286
20.73201	6937
10.45224	10641
13.022579	2410
24.80164	348
15.413809	10122
18.539879	7061
11.008723	3841
17.10651	5183
14.80393	542
14.496188	1405
16.946543	877
14.977453	26325
17.504763	1069
14.811201	1060
16.259996	3526
20.293901	4092
16.05303	1027
10.0487175	631
19.404024	3752
18.509512	2046
15.338962	755
16.284187	550
18.455553	1717
18.070356	1861
22.19543	2246
18.322994	11270
20.018808	386
19.064981	550
24.72317	551
15.106501	17632
11.714638	399
16.879417	1286
25.092308	750
20.804855	944
15.050787	10773
17.034998	236
20.4923	910
17.52531	4712
19.693434	1552
18.565542	7714
16.43385	746
12.283593	12969
17.021006	10034
12.576908	1644
13.875528	269
13.6508	1180
17.050482	10753
16.326797	5104
23.376451	682
17.27719	6681
16.648148	1256
19.386162	8042
14.491145	234
18.146986	2039
11.486014	3114
19.213892	4205
11.914384	3170
21.369688	235
14.230472	2395
19.389982	274
20.745485	784
18.26899	1361
16.66914	3429
10.570947	1569
17.199059	3177
11.845959	352
20.867968	467
15.31498	411
14.189698	4728
14.505945	1976
10.520447	2164
18.732372	887
22.366655	339
16.880331	1506
12.250797	6788
22.785522	1972
16.976858	9942
16.9331	6069
17.210012	1039
17.921015	3744
21.529915	3361
17.805923	779
18.492434	11183
22.19681	551
20.105247	6671
15.272574	1335
15.619519	839
16.21675	3799
10.646692	678
14.218083	16016
16.580553	229
18.9081	757
17.408419	970
14.196731	1991
20.1	1190
15.14605	3616
16.458706	1338
14.093036	488
10.249348	1090
15.786528	2547
11.125185	4067
13.149312	351
17.840183	2809
18.110588	954
10.7287035	244
16.558157	1336
13.035867	1911
20.446934	630
16.931385	367
14.536706	344
12.167415	606
16.980995	853
19.068295	1185
16.74881	1230
13.500661	1907
13.761803	471
14.373801	2869
14.521358	222
13.194284	2333
14.430906	214
22.256989	5908
17.485826	1610
10.418268	581
14.740079	4078
16.716194	2068
11.360961	2470
16.992939	747
17.271114	2808
13.877919	6657
15.364422	717
25.131058	1101
14.294437	490
17.58616	2641
14.2906885	7469
19.322626	1912
16.472038	1389
23.447992	533
15.541723	1637
11.611738	2393
14.500977	827
10.653764	267
14.035437	13904
13.631627	3728
10.584923	5346
19.665716	3113
14.698522	3798
13.025414	6585
19.095465	882
11.537836	1440
14.034056	546
21.288364	1508
21.719273	1625
11.091456	825
17.711517	364
19.079573	1999
19.673521	844
13.734639	963
20.72233	2229
11.742209	359
13.434062	2475
15.443848	1814
15.99077	485
19.946596	962
18.734615	2444
20.31595	880
11.293998	3366
17.273401	5316
14.882043	3316
14.574507	1097
15.038962	2907
14.231375	5545
14.762854	1040
18.072592	316
12.156358	2113
15.376418	1105
10.247798	1155
12.544553	2212
13.92974	717
16.103018	567
13.0580015	7514
17.4291	2615
13.393042	473
19.669113	4595
16.713089	3329
11.978783	15377
15.854504	2760
15.538276	493
18.775726	248
14.121084	1345
29.9473	415
15.449341	1012
16.933792	1578
15.049775	1764
16.645	771
16.610079	16650
16.541822	1353
14.242507	253
16.174473	9366
15.191245	5255
13.98327	6473
14.829944	467
15.890347	2082
23.181023	1020
17.8249	1541
16.038887	324
13.424355	675
14.8455515	689
18.02131	2654
21.13283	4324
20.234392	513
16.259224	1801
15.632594	1956
18.472858	725
14.516726	2056
17.317135	12185
12.444476	534
15.554758	3379
12.268042	4969
16.424961	4963
13.502984	435
17.497204	2318
16.182325	317
28.244959	397
12.631743	1293
13.344837	2673
19.508595	3178
13.501763	1090
17.325018	1153
14.256489	1913
15.588141	1750
14.959942	3129
16.906927	468
11.000493	13017
17.458452	3991
15.993619	3328
20.752645	3091
19.451225	682
17.934586	7298
16.105885	735
14.07333	888
20.288996	4456
10.4660225	2047
22.718771	608
12.801745	3114
16.271646	9007
18.498114	11208
14.9650955	6163
11.916528	2462
17.060036	302
20.327919	758
13.629207	2708
15.63626	383
10.384323	281
16.932114	3972
16.76393	738
23.63396	444
13.674376	2196
12.624469	1518
18.714476	2833
10.484025	1127
18.790228	3534
11.591367	1136
18.47139	3171
17.167118	1175
17.420425	320
19.35371	6012
14.0515375	296
16.558952	4888
22.140957	621
12.4982195	1963
16.129723	1062
19.64114	578
17.523634	16876
17.873009	1478
17.609554	12163
11.634242	804
13.8060875	3676
16.271353	2269
14.383201	1886
11.744061	310
14.653633	1675
11.872308	630
13.428439	396
13.357425	9625
16.222748	1152
14.86359	1398
12.5942745	1847
14.623313	648
11.112606	803
30.401037	757
17.82429	1288
16.454193	1582
13.717663	555
18.610523	880
18.63899	530
15.795021	300
17.382635	5986
18.059631	1113
12.493916	5593
19.068596	268
17.053497	1298
16.572422	13759
18.950874	1315
15.365987	626
13.844435	11771
14.612032	936
19.677797	1825
13.268401	391
15.747067	2039
17.96095	1628
16.311462	310
18.198427	2119
13.812921	2910
15.211579	1117
13.216608	4682
17.871683	1365
22.308197	4438
18.736408	14862
13.4051895	744
18.519224	4442
20.919426	442
17.832851	990
15.118194	801
18.526056	6480
17.265366	1532
15.0914955	2932
18.111868	3702
